4 97 96 194.70436573028564
4 97 92 184.46002006530762
4 97 88 181.62856101989746
4 97 84 167.89453029632568
4 97 80 166.02745056152344
4 97 76 153.77955436706543
4 97 72 147.53408432006836
4 97 68 138.70441913604736
4 97 64 132.43932723999023
4 97 60 118.35589408874512
4 97 56 116.44206047058105
4 97 52 106.7533016204834
4 97 48 99.48806762695312
4 97 44 90.70966243743896
4 97 40 88.08400630950928
4 97 36 74.78957176208496
4 97 32 71.55287265777588
4 97 28 64.59565162658691
4 97 24 58.81955623626709
4 97 20 48.513126373291016
4 97 16 42.10684299468994
4 97 12 36.60449981689453
4 97 8 23.822546005249023
4 97 4 17.41616725921631
4 96 128 250.92267990112305
4 96 124 250.60884952545166
4 96 120 234.54318046569824
4 96 116 236.57610416412354
4 96 112 219.32215690612793
4 96 108 217.7368402481079
4 96 104 205.74853420257568
4 96 100 205.0009250640869
4 96 96 187.55643367767334
4 96 92 188.35747241973877
4 96 88 174.5739459991455
4 96 84 171.2221622467041
4 96 80 158.9341640472412
4 96 76 157.83789157867432
4 96 72 142.5795078277588
4 96 68 141.64626598358154
4 96 64 125.96638202667238
4 96 60 121.7449426651001
4 96 56 111.72451972961426
4 96 52 109.58960056304932
4 96 48 94.80578899383545
4 96 44 93.37465763092041
4 96 40 82.57296085357666
4 96 36 75.64120292663574
4 96 32 68.16833019256592
4 96 28 63.01145553588867
4 96 24 51.561832427978516
4 96 20 47.843098640441895
4 96 16 39.482879638671875
4 96 12 29.743027687072754
4 96 8 22.33402729034424
4 96 4 15.533757209777832
4 95 128 255.0919532775879
4 95 124 249.56426620483398
4 95 120 234.13782119750977
4 95 116 235.9203577041626
4 95 112 218.98653507232666
4 95 108 217.09978580474854
4 95 104 204.8978567123413
4 95 100 204.40566539764404
4 95 96 187.22522258758545
4 95 92 187.5504732131958
4 95 88 174.16796684265137
4 95 84 170.33889293670654
4 95 80 158.37137699127197
4 95 76 157.33098983764648
4 95 72 141.90123081207275
4 95 68 141.16196632385254
4 95 64 125.94621181488036
4 95 60 120.86153030395508
4 95 56 110.93604564666748
4 95 52 108.06560516357422
4 95 48 94.81399059295654
4 95 44 93.11983585357666
4 95 40 82.60295391082764
4 95 36 75.9105920791626
4 95 32 67.97528266906738
4 95 28 62.97438144683838
4 95 24 51.48756504058838
4 95 20 47.81227111816406
4 95 16 39.14685249328613
4 95 12 29.259276390075684
4 95 8 22.141051292419434
4 95 4 15.521931648254395
4 94 128 246.42527103424072
4 94 124 240.25118350982666
4 94 120 238.99192810058594
4 94 116 225.78983306884766
4 94 112 219.93215084075928
4 94 108 209.96167659759521
4 94 104 207.66654014587402
4 94 100 192.7475929260254
4 94 96 190.32015800476074
4 94 92 179.63674068450928
4 94 88 173.7185001373291
4 94 84 163.10043334960938
4 94 80 161.6704225540161
4 94 76 147.3031520843506
4 94 72 144.53566074371338
4 94 68 135.36913394927979
4 94 64 128.92065048217773
4 94 60 120.81191539764404
4 94 56 110.68143844604492
4 94 52 107.67033100128174
4 94 48 94.39964294433594
4 94 44 92.85361766815186
4 94 40 82.33973979949951
4 94 36 75.42643547058105
4 94 32 67.90225505828857
4 94 28 62.735462188720696
4 94 24 51.413583755493164
4 94 20 47.742581367492676
4 94 16 39.08703327178955
4 94 12 29.233860969543457
4 94 8 22.315669059753418
4 94 4 15.472412109375
4 93 128 248.8635540008545
4 93 124 244.1523551940918
4 93 120 230.40578365325928
4 93 116 230.01117706298828
4 93 112 212.85948753356934
4 93 108 213.47239017486572
4 93 104 200.18951892852783
4 93 100 196.05121612548828
4 93 96 183.63542556762695
4 93 92 182.62674808502197
4 93 88 166.81416034698486
4 93 84 162.49375343322754
4 93 80 160.9184980392456
4 93 76 147.0820188522339
4 93 72 144.29397583007812
4 93 68 134.69796180725098
4 93 64 128.62238883972168
4 93 60 114.87405300140381
4 93 56 113.10644149780273
4 93 52 102.95822620391846
4 93 48 96.66361808776855
4 93 44 87.5840425491333
4 93 40 82.03527927398682
4 93 36 74.95994567871094
4 93 32 67.75214672088623
4 93 28 62.77518272399902
4 93 24 51.244449615478516
4 93 20 47.693586349487305
4 93 16 39.17696475982666
4 93 12 29.18698787689209
4 93 8 22.043585777282715
4 93 4 15.62511920928955
4 92 128 238.326096534729
4 92 124 235.07463932037354
4 92 120 234.87510681152344
4 92 116 219.65055465698242
4 92 112 216.55399799346924
4 92 108 206.26916885375977
4 92 104 203.9337396621704
4 92 100 188.57743740081787
4 92 96 187.41848468780518
4 92 92 181.77785873413086
4 92 88 166.5586233139038
4 92 84 166.60475730895996
4 92 80 153.20556163787842
4 92 76 148.00186157226562
4 92 72 138.08910846710205
4 92 68 137.06698417663574
4 92 64 117.61541366577148
4 92 60 114.56527709960938
4 92 56 112.58196830749512
4 92 52 102.86197662353516
4 92 48 96.14977836608887
4 92 44 87.56418228149414
4 92 40 84.0174913406372
4 92 36 71.97601795196533
4 92 32 67.7410364151001
4 92 28 62.30976581573486
4 92 24 51.18560791015625
4 92 20 47.38576412200928
4 92 16 39.10560607910156
4 92 12 29.192423820495605
4 92 8 22.08256721496582
4 92 4 15.434551239013672
4 91 128 242.73464679718018
4 91 124 240.4212236404419
4 91 120 224.60010051727295
4 91 116 220.94759941101074
4 91 112 209.27834510803223
4 91 108 208.99219512939453
4 91 104 191.94600582122803
4 91 100 188.39962482452393
4 91 96 186.41960620880127
4 91 92 174.615478515625
4 91 88 169.53585147857666
4 91 84 159.61713790893555
4 91 80 156.57410621643066
4 91 76 147.70920276641846
4 91 72 137.7701759338379
4 91 68 135.76602935791016
4 91 64 117.32518672943115
4 91 60 117.06488132476807
4 91 56 106.82270526885986
4 91 52 100.29268264770508
4 91 48 96.06709480285645
4 91 44 87.55762577056885
4 91 40 83.85319709777832
4 91 36 72.01566696166992
4 91 32 67.89531707763672
4 91 28 60.06803512573242
4 91 24 51.26981735229492
4 91 20 47.81990051269531
4 91 16 39.222002029418945
4 91 12 29.298067092895508
4 91 8 22.257542610168457
4 91 4 15.439844131469727
4 90 128 233.88402462005615
4 90 124 231.49893283843994
4 90 120 228.85398864746094
4 90 116 214.5840883255005
4 90 112 212.8429651260376
4 90 108 200.81796646118164
4 90 104 191.8097972869873
4 90 100 191.3184642791748
4 90 96 178.48167419433594
4 90 92 174.38292503356934
4 90 88 162.27796077728271
4 90 84 158.6824893951416
4 90 80 156.0551643371582
4 90 76 142.48318672180176
4 90 72 140.2785301208496
4 90 68 130.1203966140747
4 90 64 120.75440883636475
4 90 60 117.17073917388916
4 90 56 106.55736923217773
4 90 52 100.12757778167725
4 90 48 90.95032215118408
4 90 44 89.05341625213623
4 90 40 83.6982250213623
4 90 36 71.86253070831299
4 90 32 67.44749546051025
4 90 28 59.987545013427734
4 90 24 51.40511989593506
4 90 20 47.39956855773926
4 90 16 39.04392719268799
4 90 12 28.741168975830078
4 90 8 22.16479778289795
4 90 4 15.438175201416016
4 89 128 239.58985805511475
4 89 124 236.18154525756836
4 89 120 218.99259090423584
4 89 116 217.44019985198975
4 89 112 205.01937866210938
4 89 108 200.81090927124023
4 89 104 194.93043422698975
4 89 100 184.52527523040771
4 89 96 181.3455104827881
4 89 92 167.64507293701172
4 89 88 161.80875301361084
4 89 84 161.70449256896973
4 89 80 146.61107063293457
4 89 76 145.15912532806396
4 89 72 139.7505521774292
4 89 68 129.70197200775146
4 89 64 120.76976299285889
4 89 60 111.92376613616943
4 89 56 108.40239524841309
4 89 52 99.77571964263916
4 89 48 90.74864387512207
4 89 44 88.66615295410156
4 89 40 75.18389225006104
4 89 36 71.69010639190674
4 89 32 67.40994453430176
4 89 28 59.89420413970947
4 89 24 51.17239952087402
4 89 20 45.097970962524414
4 89 16 38.96796703338623
4 89 12 28.619074821472168
4 89 8 22.243356704711914
4 89 4 15.4754638671875
4 88 128 230.42528629302979
4 88 124 225.67760944366455
4 88 120 220.40746212005615
4 88 116 210.41085720062256
4 88 112 208.59451293945312
4 88 108 204.79767322540283
4 88 104 187.87906169891357
4 88 100 188.58296871185303
4 88 96 174.5051145553589
4 88 92 167.15412139892578
4 88 88 165.98796844482422
4 88 84 153.9914608001709
4 88 80 147.73635864257812
4 88 76 144.7878122329712
4 88 72 134.1752052307129
4 88 68 132.36186504364014
4 88 64 114.48490619659424
4 88 60 111.68267726898193
4 88 56 108.06465148925781
4 88 52 95.23389339447021
4 88 48 93.46535205841064
4 88 44 88.35282325744629
4 88 40 74.74160194396973
4 88 36 72.26123809814453
4 88 32 64.56968784332275
4 88 28 59.64493751525879
4 88 24 51.010727882385254
4 88 20 44.79565620422363
4 88 16 37.60421276092529
4 88 12 28.594446182250977
4 88 8 21.562623977661133
4 88 4 15.341472625732422
4 87 128 235.22522449493408
4 87 124 229.9138307571411
4 87 120 213.3098602294922
4 87 116 214.29996490478516
4 87 112 207.99517631530762
4 87 108 192.6755666732788
4 87 104 190.92893600463867
4 87 100 180.6119680404663
4 87 96 174.02923107147217
4 87 92 170.57888507843018
4 87 88 158.51664543151855
4 87 84 153.48000526428223
4 87 80 147.1057653427124
4 87 76 138.47675323486328
4 87 72 136.17923259735107
4 87 68 132.2075366973877
4 87 64 114.23835754394531
4 87 60 113.85588645935059
4 87 56 107.68346786499023
4 87 52 94.96843814849854
4 87 48 93.4075117111206
4 87 44 83.0648422241211
4 87 40 74.63428974151611
4 87 36 72.1123218536377
4 87 32 64.24393653869629
4 87 28 59.57674980163574
4 87 24 50.94938278198242
4 87 20 44.81937885284424
4 87 16 37.401556968688965
4 87 12 28.506803512573242
4 87 8 21.90985679626465
4 87 4 15.350985527038574
4 86 128 225.47693252563477
4 86 124 219.9103593826294
4 86 120 216.94693565368652
4 86 116 206.95371627807617
4 86 112 199.6131420135498
4 86 108 196.13916873931885
4 86 104 184.66100692749023
4 86 100 179.43766117095947
4 86 96 173.61223697662354
4 86 92 163.28389644622803
4 86 88 158.06806087493896
4 86 84 157.0448398590088
4 86 80 141.74602031707764
4 86 76 138.21542263031006
4 86 72 135.16435623168945
4 86 68 120.81904411315918
4 86 64 117.02334880828857
4 86 60 113.47856521606445
4 86 56 102.64644622802734
4 86 52 97.47188091278076
4 86 48 92.57025718688965
4 86 44 82.62310028076172
4 86 40 75.47085285186768
4 86 36 71.71919345855713
4 86 32 64.24477100372314
4 86 28 59.19828414916992
4 86 24 51.917171478271484
4 86 20 45.30012607574463
4 86 16 37.41319179534912
4 86 12 28.447842597961426
4 86 8 21.68450355529785
4 86 4 15.484213829040527
4 85 128 229.07798290252686
4 85 124 221.15459442138672
4 85 120 209.50992107391357
4 85 116 205.84521293640137
4 85 112 203.95643711090088
4 85 108 188.85314464569092
4 85 104 183.62855911254883
4 85 100 182.49306678771973
4 85 96 166.70548915863037
4 85 92 162.44502067565918
4 85 88 161.285138130188
4 85 84 147.18396663665771
4 85 80 141.52841567993164
4 85 76 140.59574604034424
4 85 72 128.96270751953125
4 85 68 121.2029218673706
4 85 64 116.7348861694336
4 85 60 107.21523761749268
4 85 56 102.5578498840332
4 85 52 96.90654277801514
4 85 48 87.35344409942627
4 85 44 82.4864387512207
4 85 40 74.9089002609253
4 85 36 68.48351955413818
4 85 32 64.2164945602417
4 85 28 59.068870544433594
4 85 24 48.399901390075684
4 85 20 44.553256034851074
4 85 16 37.29827404022217
4 85 12 27.901220321655273
4 85 8 21.421241760253906
4 85 4 15.28933048248291
4 84 128 218.65899562835693
4 84 124 214.38395977020264
4 84 120 213.17334175109863
4 84 116 208.59923362731934
4 84 112 192.0443058013916
4 84 108 192.0260190963745
4 84 104 187.28911876678467
4 84 100 175.49262046813965
4 84 96 170.11544704437256
4 84 92 166.3926362991333
4 84 88 153.09083461761475
4 84 84 146.5909242630005
4 84 80 144.20711994171143
4 84 76 134.5675230026245
4 84 72 128.90167236328125
4 84 68 124.02656078338623
4 84 64 111.30058765411377
4 84 60 107.29641914367676
4 84 56 99.80347156524658
4 84 52 96.43347263336182
4 84 48 87.07501888275146
4 84 44 84.40308570861816
4 84 40 74.82972145080566
4 84 36 68.92247200012207
4 84 32 62.73136138916016
4 84 28 58.82289409637451
4 84 24 48.17461967468262
4 84 20 44.48051452636719
4 84 16 37.18411922454834
4 84 12 27.77872085571289
4 84 8 21.40040397644043
4 84 4 15.265417098999023
4 83 128 220.20080089569092
4 83 124 217.40975379943848
4 83 120 205.50267696380615
4 83 116 200.54137706756592
4 83 112 195.51219940185547
4 83 108 191.25771522521973
4 83 104 179.121732711792
4 83 100 175.114107131958
4 83 96 169.48342323303223
4 83 92 159.36520099639893
4 83 88 153.1228542327881
4 83 84 147.96347618103027
4 83 80 138.08069229125977
4 83 76 134.4613790512085
4 83 72 131.52475357055664
4 83 68 123.6257791519165
4 83 64 111.16878986358643
4 83 60 108.92305374145508
4 83 56 99.27189350128174
4 83 52 91.1064863204956
4 83 48 87.15732097625732
4 83 44 84.00778770446777
4 83 40 71.86129093170166
4 83 36 68.2955265045166
4 83 32 62.412405014038086
4 83 28 58.73105525970459
4 83 24 48.12314510345459
4 83 20 44.116854667663574
4 83 16 37.28375434875488
4 83 12 28.029346466064453
4 83 8 21.294021606445312
4 83 4 15.266156196594238
4 82 128 213.3091926574707
4 82 124 210.9231472015381
4 82 120 208.47456455230713
4 82 116 204.73268032073975
4 82 112 188.2664918899536
4 82 108 184.64889526367188
4 82 104 181.7904233932495
4 82 100 174.37667846679688
4 82 96 161.94188594818115
4 82 92 162.31586933135986
4 82 88 156.20405673980713
4 82 84 142.45877265930176
4 82 80 137.4608278274536
4 82 76 136.6067409515381
4 82 72 131.18395805358887
4 82 68 117.7797794342041
4 82 64 113.74375820159912
4 82 60 108.31422805786133
4 82 56 94.84026432037354
4 82 52 91.03102684020996
4 82 48 88.56561183929443
4 82 44 83.95307064056396
4 82 40 71.50623798370361
4 82 36 68.05779933929443
4 82 32 62.31985092163086
4 82 28 51.36153697967529
4 82 24 48.03929328918457
4 82 20 44.446587562561035
4 82 16 37.33017444610596
4 82 12 27.682971954345703
4 82 8 21.367835998535156
4 82 4 15.556693077087402
4 81 128 216.56911373138428
4 81 124 213.9512062072754
4 81 120 200.4948616027832
4 81 116 193.36295127868652
4 81 112 191.61522388458252
4 81 108 188.09938430786133
4 81 104 174.92835521697998
4 81 100 167.6774263381958
4 81 96 166.26334190368652
4 81 92 161.64724826812744
4 81 88 146.64325714111328
4 81 84 142.28851795196533
4 81 80 140.27099609375
4 81 76 135.5097770690918
4 81 72 120.83554267883301
4 81 68 117.60087013244629
4 81 64 113.51141929626465
4 81 60 103.33337783813477
4 81 56 94.76122856140137
4 81 52 93.47789287567139
4 81 48 88.01918029785156
4 81 44 74.90830421447754
4 81 40 71.48592472076416
4 81 36 68.1514024734497
4 81 32 62.02714443206787
4 81 28 51.1491060256958
4 81 24 48.06833267211914
4 81 20 43.457698822021484
4 81 16 37.86308765411377
4 81 12 27.58779525756836
4 81 8 21.38378620147705
4 81 4 15.332818031311035
4 80 128 209.14239883422852
4 80 124 206.573486328125
4 80 120 204.74588871002197
4 80 116 196.28832340240479
4 80 112 184.48164463043213
4 80 108 180.25996685028076
4 80 104 174.5258092880249
4 80 100 171.06714248657227
4 80 96 159.03658866882324
4 80 92 153.73082160949707
4 80 88 147.85678386688232
4 80 84 145.07229328155518
4 80 80 134.1026782989502
4 80 76 129.56421375274658
4 80 72 123.7623929977417
4 80 68 119.94616985321045
4 80 64 107.07449913024902
4 80 60 103.33740711212158
4 80 56 97.10040092468262
4 80 52 93.40174198150635
4 80 48 82.55906105041504
4 80 44 74.98431205749512
4 80 40 72.05686569213867
4 80 36 67.54419803619385
4 80 32 59.62216854095459
4 80 28 51.13849639892578
4 80 24 47.44260311126709
4 80 20 43.41294765472412
4 80 16 35.78293323516846
4 80 12 27.20005512237549
4 80 8 20.485472679138184
4 80 4 15.066170692443848
4 79 128 213.2432222366333
4 79 124 209.17344093322754
4 79 120 204.2661428451538
4 79 116 189.29035663604736
4 79 112 183.89945030212402
4 79 108 183.01434516906738
4 79 104 173.86102676391602
4 79 100 163.36288452148438
4 79 96 158.23428630828857
4 79 92 157.2265386581421
4 79 88 147.12672233581543
4 79 84 138.74058723449707
4 79 80 133.79273414611816
4 79 76 132.35738277435303
4 79 72 123.26104640960693
4 79 68 115.06035327911377
4 79 64 106.70416355133057
4 79 60 103.26144695281982
4 79 56 96.56121730804443
4 79 52 92.88277626037598
4 79 48 82.21075534820557
4 79 44 74.82638359069824
4 79 40 71.67692184448242
4 79 36 67.37558841705322
4 79 32 59.25259590148926
4 79 28 51.31425857543945
4 79 24 47.33245372772217
4 79 20 43.28818321228027
4 79 16 35.675740242004395
4 79 12 27.18486785888672
4 79 8 20.752906799316406
4 79 4 15.013813972473145
4 78 128 204.82866764068604
4 78 124 201.03833675384521
4 78 120 192.2461986541748
4 78 116 192.29345321655273
4 78 112 187.41896152496338
4 78 108 175.86355209350586
4 78 104 166.9255495071411
4 78 100 167.29984283447266
4 78 96 161.36603355407715
4 78 92 156.67994022369385
4 78 88 141.8588399887085
4 78 84 138.20397853851318
4 78 80 135.82684993743896
4 78 76 131.7941188812256
4 78 72 117.01958179473877
4 78 68 114.2634391784668
4 78 64 108.63339900970459
4 78 60 100.33516883850098
4 78 56 96.11985683441162
4 78 52 87.63647079467773
4 78 48 82.13558197021484
4 78 44 75.27494430541992
4 78 40 71.47228717803955
4 78 36 64.43135738372803
4 78 32 59.287285804748535
4 78 28 51.0998010635376
4 78 24 47.12960720062256
4 78 20 43.31533908843994
4 78 16 35.578155517578125
4 78 12 27.100610733032227
4 78 8 20.307087898254395
4 78 4 14.936661720275879
4 77 128 208.190655708313
4 77 124 205.3112268447876
4 77 120 195.36936283111572
4 77 116 184.9207878112793
4 77 112 179.1574239730835
4 77 108 175.29542446136475
4 77 104 170.39170265197754
4 77 100 166.7651653289795
4 77 96 153.13198566436768
4 77 92 147.2104549407959
4 77 88 144.79517936706543
4 77 84 140.71550369262695
4 77 80 134.90214347839355
4 77 76 121.04308605194092
4 77 72 116.65785312652588
4 77 68 116.737961769104
4 77 64 107.74295330047607
4 77 60 99.56772327423096
4 77 56 90.70773124694824
